batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.0.bias,paramnorm_mlp.0.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.6.bias,paramnorm_mlp.6.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
3.0,27544,,,0.002470254898071289,0.0010000000474974513,1359.0,906.0,,,,,,,,41318,0.018407583236694336,99.9264144897461,0.013798762112855911,1.0138943195343018,,,
,27634,100.0,0.00045349664287641644,,,,,0.998049795627594,0.1350841522216797,0.10908244550228119,0.2002354860305786,0.16437891125679016,0.19303752481937408,0.15506982803344727,41451,,,,,0.0,16.78175163269043,19418788.0
3.0,27820,,,0.0024487972259521484,0.0010000000474974513,1359.0,906.0,,,,,,,,41732,0.01839280128479004,99.9264144897461,0.014825432561337948,1.014935851097107,,,
3.0,28098,,,0.0017871856689453125,0.0010000000474974513,1359.0,906.0,,,,,,,,42149,0.012496232986450195,99.9264144897461,0.013203630223870277,1.0132912397384644,,,
,28186,100.0,0.0004314945254009217,,,,,0.998049795627594,0.13494201004505157,0.10927489399909973,0.20030248165130615,0.1646699607372284,0.19304753839969635,0.1553402543067932,42279,,,,,0.0,16.818920135498047,20154136.0
3.0,28378,,,0.0017533302307128906,0.0010000000474974513,1359.0,906.0,,,,,,,,42569,0.01176762580871582,99.85282897949219,0.013468800112605095,1.0135599374771118,,,
3.0,28662,,,0.0024590492248535156,0.0010000000474974513,1359.0,906.0,,,,,,,,42995,0.019716739654541016,99.85282897949219,0.012940836139023304,1.013024926185608,,,
,28750,100.0,0.0004088497953489423,,,,,0.998049795627594,0.1346980780363083,0.10946458578109741,0.20031532645225525,0.16495652496814728,0.19304940104484558,0.15560629963874817,43125,,,,,0.0,16.858186721801758,20961264.0
3.0,28948,,,0.0017437934875488281,0.0010000000474974513,1359.0,906.0,,,,,,,,43424,0.013253927230834961,99.9264144897461,0.013556662946939468,1.0136489868164062,,,
3.0,29238,,,0.0018036365509033203,0.0010000000474974513,1359.0,906.0,,,,,,,,43859,0.01339411735534668,100.0,0.010251307860016823,1.0103040933609009,,,
,29326,100.0,0.00038936748751439154,,,,,0.998049795627594,0.1345273107290268,0.109651580452919,0.2003181129693985,0.1652391403913498,0.1930532306432724,0.15586869418621063,43989,,,,,0.0,16.875734329223633,21332330.0
3.0,29530,,,0.0017805099487304688,0.0010000000474974513,1359.0,906.0,,,,,,,,44297,0.013414144515991211,99.9264144897461,0.01000385731458664,1.010054111480713,,,
3.0,29826,,,0.0016376972198486328,0.0010000000474974513,1359.0,906.0,,,,,,,,44741,0.013858556747436523,99.85282897949219,0.011399534530937672,1.0114647150039673,,,
,29912,100.0,0.0003683311224449426,,,,,0.998049795627594,0.13438527286052704,0.10983794182538986,0.2003021538257599,0.16552095115184784,0.19305674731731415,0.15613022446632385,44869,,,,,0.0,16.906719207763672,22003656.0
3.0,30124,,,0.0017604827880859375,0.0010000000474974513,1359.0,906.0,,,,,,,,45188,0.012651681900024414,99.77925109863281,0.011925662867724895,1.0119969844818115,,,
3.0,30426,,,0.001863718032836914,0.0010000000474974513,1359.0,906.0,,,,,,,,45641,0.012734651565551758,99.9264144897461,0.01063423790037632,1.0106909275054932,,,
,30510,100.0,0.0003488587390165776,,,,,0.998049795627594,0.13425205647945404,0.1100204586982727,0.20034901797771454,0.16579699516296387,0.19305862486362457,0.15638667345046997,45765,,,,,0.0,16.939571380615234,22738530.0
3.0,30730,,,0.001795053482055664,0.0010000000474974513,1359.0,906.0,,,,,,,,46097,0.014044046401977539,99.77925109863281,0.012193961068987846,1.0122685432434082,,,
3.0,31038,,,0.0024132728576660156,0.0010000000474974513,1359.0,906.0,,,,,,,,46559,0.0191652774810791,99.85282897949219,0.013192720711231232,1.0132800340652466,,,
,31120,100.0,0.00033086497569456697,,,,,0.998049795627594,0.1341979056596756,0.11020292341709137,0.20042411983013153,0.16607311367988586,0.19305768609046936,0.156643345952034,46681,,,,,0.0,16.972469329833984,23499022.0
3.0,31348,,,0.002434968948364258,0.0010000000474974513,1359.0,906.0,,,,,,,,47024,0.01815485954284668,100.0,0.009753148071467876,1.009800910949707,,,
3.0,31662,,,0.002427339553833008,0.0010000000474974513,1359.0,906.0,,,,,,,,47495,0.01755070686340332,99.77925109863281,0.01403314620256424,1.014132022857666,,,
,31742,100.0,0.0003150765842292458,,,,,0.998049795627594,0.1340860277414322,0.11038258671760559,0.20049451291561127,0.16634489595890045,0.1930600106716156,0.15689599514007568,47613,,,,,0.0,16.99626350402832,24064866.0
3.0,31978,,,0.0018277168273925781,0.0010000000474974513,1359.0,906.0,,,,,,,,47969,0.012739181518554688,99.85282897949219,0.01056949608027935,1.0106256008148193,,,
3.0,32298,,,0.0024318695068359375,0.0010000000474974513,1359.0,906.0,,,,,,,,48449,0.016092777252197266,99.9264144897461,0.009540394879877567,1.0095860958099365,,,
,32376,100.0,0.0003002143930643797,,,,,0.998049795627594,0.13388752937316895,0.11056245118379593,0.2004799246788025,0.16661661863327026,0.19306819140911102,0.15714818239212036,48565,,,,,0.0,17.00974464416504,24391484.0
3.0,32620,,,0.0025703907012939453,0.0010000000474974513,1359.0,906.0,,,,,,,,48932,0.01796579360961914,100.0,0.010821979492902756,1.010880708694458,,,
3.0,32946,,,0.001779317855834961,0.0010000000474974513,1359.0,906.0,,,,,,,,49421,0.012726783752441406,99.85282897949219,0.008843814954161644,1.008882999420166,,,
,33024,100.0,0.0002869433956220746,,,,,0.998049795627594,0.1336723417043686,0.11074035614728928,0.2004878968000412,0.1668853908777237,0.19307368993759155,0.1573978215456009,49537,,,,,0.0,17.03716468811035,25069554.0
3.0,33276,,,0.0017871856689453125,0.0010000000474974513,1359.0,906.0,,,,,,,,49916,0.012038707733154297,99.85282897949219,0.011824025772511959,1.0118941068649292,,,
3.0,33608,,,0.0017573833465576172,0.0010000000474974513,1359.0,906.0,,,,,,,,50414,0.0117950439453125,100.0,0.012050453573465347,1.0121233463287354,,,
,33684,100.0,0.0002730161650106311,,,,,0.998049795627594,0.13370931148529053,0.11091594398021698,0.20039010047912598,0.16715143620967865,0.19306950271129608,0.15764440596103668,50527,,,,,0.0,17.064695358276367,25769326.0
3.0,33944,,,0.0018243789672851562,0.0010000000474974513,1359.0,906.0,,,,,,,,50918,0.012394428253173828,99.9264144897461,0.00906565971672535,1.0091068744659424,,,
3.0,34284,,,0.001821279525756836,0.0010000000474974513,1359.0,906.0,,,,,,,,51428,0.012045145034790039,99.9264144897461,0.010627052746713161,1.0106836557388306,,,
,34358,100.0,0.00026131406775675714,,,,,0.998049795627594,0.13353542983531952,0.11109135299921036,0.20040743052959442,0.1674165427684784,0.19307278096675873,0.1578906625509262,51537,,,,,0.0,17.07069206237793,25924318.0
3.0,34626,,,0.0017628669738769531,0.0010000000474974513,1359.0,906.0,,,,,,,,51941,0.012397289276123047,99.77925109863281,0.013240188360214233,1.013328194618225,,,
3.0,34972,,,0.002415180206298828,0.0010000000474974513,1359.0,906.0,,,,,,,,52460,0.016228914260864258,99.85282897949219,0.008881929330527782,1.008921504020691,,,
,35046,100.0,0.00024566162028349936,,,,,0.998049795627594,0.13368435204029083,0.11126451939344406,0.20043011009693146,0.16767926514148712,0.19307906925678253,0.15813472867012024,52569,,,,,0.0,17.117942810058594,27178666.0
3.0,35322,,,0.0024237632751464844,0.0010000000474974513,1359.0,906.0,,,,,,,,52985,0.017240524291992188,99.9264144897461,0.009154200553894043,1.009196162223816,,,
3.0,35676,,,0.0024585723876953125,0.0010000000474974513,1359.0,906.0,,,,,,,,53516,0.015475273132324219,100.0,0.00785868987441063,1.007889747619629,,,
,35746,100.0,0.00023569133190903813,,,,,0.998049795627594,0.1333204060792923,0.11143730580806732,0.20044268667697906,0.16793982684612274,0.19307899475097656,0.15837669372558594,53619,,,,,0.0,17.129629135131836,27498146.0
3.0,36032,,,0.0018689632415771484,0.0010000000474974513,1359.0,906.0,,,,,,,,54050,0.011732339859008789,99.77925109863281,0.010809426195919514,1.0108680725097656,,,
3.0,36392,,,0.002431631088256836,0.0010000000474974513,1359.0,906.0,,,,,,,,54590,0.01605820655822754,99.9264144897461,0.008135434240102768,1.0081686973571777,,,
,36460,100.0,0.0002245344512630254,,,,,0.998049795627594,0.13321517407894135,0.11160774528980255,0.20046763122081757,0.1681976616382599,0.19308975338935852,0.15861618518829346,54691,,,,,0.0,17.156234741210938,28239570.0
3.0,36756,,,0.0018455982208251953,0.0010000000474974513,1359.0,906.0,,,,,,,,55136,0.011685609817504883,100.0,0.008586729876697063,1.008623719215393,,,
3.0,37124,,,0.0024602413177490234,0.0010000000474974513,1359.0,906.0,,,,,,,,55688,0.016530752182006836,99.9264144897461,0.010590365156531334,1.0106465816497803,,,
,37190,100.0,0.000212554179597646,,,,,0.998049795627594,0.1331963837146759,0.11177679896354675,0.2004605531692505,0.1684536337852478,0.19308553636074066,0.15885381400585175,55785,,,,,0.0,17.195526123046875,29371230.0
3.0,37496,,,0.0024542808532714844,0.0010000000474974513,1359.0,906.0,,,,,,,,56246,0.015855073928833008,99.77925109863281,0.010624486953020096,1.01068115234375,,,
3.0,37870,,,0.001804351806640625,0.0010000000474974513,1359.0,906.0,,,,,,,,56807,0.013225793838500977,100.0,0.0064797839149832726,1.0065008401870728,,,
,37934,100.0,0.00020345565280877054,,,,,0.998049795627594,0.13297010958194733,0.1119443029165268,0.20049090683460236,0.16870665550231934,0.1930934339761734,0.1590888947248459,56901,,,,,0.0,17.218257904052734,30046536.0
3.0,38248,,,0.0017554759979248047,0.0010000000474974513,1359.0,906.0,,,,,,,,57374,0.011808156967163086,100.0,0.007547968998551369,1.007576584815979,,,
3.0,38630,,,0.002434253692626953,0.0010000000474974513,1359.0,906.0,,,,,,,,57947,0.017155885696411133,100.0,0.006616889499127865,1.0066388845443726,,,
,38692,100.0,0.00019539969798643142,,,,,0.998049795627594,0.13280366361141205,0.11211038380861282,0.2004641592502594,0.1689576655626297,0.1930936574935913,0.1593218892812729,58039,,,,,0.0,17.22984504699707,30396714.0
3.0,39016,,,0.0017173290252685547,0.0010000000474974513,1359.0,906.0,,,,,,,,58526,0.012259244918823242,100.0,0.006346703507006168,1.0063669681549072,,,
3.0,39406,,,0.002421140670776367,0.0010000000474974513,1359.0,906.0,,,,,,,,59111,0.017963886260986328,99.9264144897461,0.007589767687022686,1.0076186656951904,,,
,39466,100.0,0.00018561781325843185,,,,,0.998049795627594,0.13263586163520813,0.11227595806121826,0.200489804148674,0.16920791566371918,0.19310088455677032,0.15955433249473572,59199,,,,,0.0,17.25148582458496,31061692.0
3.0,39800,,,0.0017085075378417969,0.0010000000474974513,1359.0,906.0,,,,,,,,59702,0.012714385986328125,100.0,0.005957742687314749,1.0059754848480225,,,
3.0,40198,,,0.0024411678314208984,0.0010000000474974513,1359.0,906.0,,,,,,,,60299,0.01946711540222168,100.0,0.007225347217172384,1.007251501083374,,,
,40256,100.0,0.0001769991358742118,,,,,0.998049795627594,0.1326327919960022,0.11244046688079834,0.20050133764743805,0.1694570630788803,0.19310669600963593,0.1597856879234314,60385,,,,,0.0,17.28360366821289,32075520.0
3.0,40600,,,0.0024247169494628906,0.0010000000474974513,1359.0,906.0,,,,,,,,60902,0.018694400787353516,100.0,0.007390224374830723,1.0074175596237183,,,
3.0,41006,,,0.0024623870849609375,0.0010000000474974513,1359.0,906.0,,,,,,,,61511,0.01789259910583496,99.9264144897461,0.008201593533158302,1.0082353353500366,,,
,41062,100.0,0.00016885089280549437,,,,,0.998049795627594,0.13255995512008667,0.11260411888360977,0.20052385330200195,0.16970477998256683,0.19310560822486877,0.16001580655574799,61593,,,,,0.0,17.314193725585938,33071874.0
3.0,41416,,,0.0017910003662109375,0.0010000000474974513,1359.0,906.0,,,,,,,,62126,0.012216567993164062,99.9264144897461,0.008711832575500011,1.0087499618530273,,,
3.0,41830,,,0.0017757415771484375,0.0010000000474974513,1359.0,906.0,,,,,,,,62747,0.013149499893188477,99.9264144897461,0.008593450300395489,1.0086305141448975,,,
,41884,100.0,0.00016269351181108505,,,,,0.998049795627594,0.13223519921302795,0.11276699602603912,0.20046789944171906,0.1699504554271698,0.19311204552650452,0.1602436900138855,62827,,,,,0.0,17.315656661987305,33120292.0
3.0,42248,,,0.0024309158325195312,0.0010000000474974513,1359.0,906.0,,,,,,,,63374,0.018100738525390625,99.9264144897461,0.009090946987271309,1.0091323852539062,,,
3.0,42670,,,0.002474069595336914,0.0010000000474974513,1359.0,906.0,,,,,,,,64007,0.018908977508544922,99.9264144897461,0.007691225036978722,1.007720947265625,,,
,42722,100.0,0.00015467419871129096,,,,,0.998049795627594,0.13236816227436066,0.11292761564254761,0.20049411058425903,0.1701941192150116,0.193108469247818,0.16047005355358124,64083,,,,,0.0,17.345510482788086,34123964.0
3.0,43096,,,0.002440214157104492,0.0010000000474974513,1359.0,906.0,,,,,,,,64646,0.018169641494750977,99.77925109863281,0.008024456910789013,1.0080567598342896,,,
3.0,43526,,,0.0024454593658447266,0.0010000000474974513,1359.0,906.0,,,,,,,,65291,0.01922917366027832,99.7056655883789,0.008570006117224693,1.0086067914962769,,,
,43576,100.0,0.0001482443040004,,,,,0.998049795627594,0.13213276863098145,0.11308732628822327,0.20053182542324066,0.17043527960777283,0.19311828911304474,0.1606941521167755,65365,,,,,0.0,17.3564395904541,34498956.0
3.0,43962,,,0.0024793148040771484,0.0010000000474974513,1359.0,906.0,,,,,,,,65945,0.019156932830810547,100.0,0.004942593164741993,1.0049549341201782,,,
3.0,44402,,,0.002540111541748047,0.0010000000474974513,1359.0,906.0,,,,,,,,66605,0.01806163787841797,99.9264144897461,0.007115476299077272,1.007140874862671,,,
,44448,100.0,0.00014057375665288419,,,,,0.998049795627594,0.13214050233364105,0.11324728280305862,0.20057889819145203,0.17067758738994598,0.19312280416488647,0.1609194129705429,66673,,,,,0.0,17.39907455444336,36001624.0
3.0,44846,,,0.0024335384368896484,0.0010000000474974513,1359.0,906.0,,,,,,,,67271,0.018331527709960938,99.9264144897461,0.007514726836234331,1.0075430870056152,,,
3.0,45294,,,0.0024144649505615234,0.0010000000474974513,1359.0,906.0,,,,,,,,67943,0.01670694351196289,99.85282897949219,0.006745157763361931,1.006767988204956,,,
,45336,100.0,0.0001344551710644737,,,,,0.998049795627594,0.13182654976844788,0.11340543627738953,0.20062020421028137,0.17091618478298187,0.1931224912405014,0.16114117205142975,68005,,,,,0.0,17.425857543945312,36978884.0
3.0,45746,,,0.0024461746215820312,0.0010000000474974513,1359.0,906.0,,,,,,,,68621,0.01711297035217285,99.9264144897461,0.007473592646420002,1.0075016021728516,,,
3.0,46204,,,0.0017516613006591797,0.0010000000474974513,1359.0,906.0,,,,,,,,69308,0.011738777160644531,99.9264144897461,0.006287908181548119,1.0063077211380005,,,
,46242,100.0,0.00012837463873438537,,,,,0.998049795627594,0.13172675669193268,0.11356248706579208,0.200613334774971,0.17115378379821777,0.19312584400177002,0.16136175394058228,69363,,,,,0.0,17.444091796875,37659352.0
3.0,46666,,,0.0028340816497802734,0.0010000000474974513,1359.0,906.0,,,,,,,,70001,0.019870519638061523,99.85282897949219,0.006809148006141186,1.0068323612213135,,,
3.0,47132,,,0.002407073974609375,0.0010000000474974513,1359.0,906.0,,,,,,,,70700,0.016506671905517578,99.9264144897461,0.008474109694361687,1.0085101127624512,,,
,47166,100.0,0.00012279146176297218,,,,,0.998049795627594,0.13179196417331696,0.11371752619743347,0.2006208747625351,0.17138877511024475,0.19313038885593414,0.16158001124858856,70749,,,,,0.0,17.466941833496094,38529772.0
3.0,47604,,,0.0024466514587402344,0.0010000000474974513,1359.0,906.0,,,,,,,,71408,0.01631021499633789,99.9264144897461,0.005203143693506718,1.0052167177200317,,,
3.0,48080,,,0.0025069713592529297,0.0010000000474974513,1359.0,906.0,,,,,,,,72122,0.016117095947265625,99.85282897949219,0.006894731894135475,1.0069185495376587,,,
,48110,100.0,0.00011719933536369354,,,,,0.998049795627594,0.1315992772579193,0.11387266218662262,0.20065569877624512,0.17162318527698517,0.19313232600688934,0.16179785132408142,72165,,,,,0.0,17.49814224243164,39750868.0
3.0,48560,,,0.002426624298095703,0.0010000000474974513,1359.0,906.0,,,,,,,,72842,0.017752408981323242,100.0,0.005197442136704922,1.0052109956741333,,,
3.0,49046,,,0.002402782440185547,0.0010000000474974513,1359.0,906.0,,,,,,,,73571,0.019122838973999023,99.9264144897461,0.005294175818562508,1.0053082704544067,,,
,49072,100.0,0.00011356001778040081,,,,,0.998049795627594,0.13126972317695618,0.11402735859155655,0.20059490203857422,0.17185650765895844,0.19313350319862366,0.16201429069042206,73609,,,,,0.0,17.511070251464844,40268104.0
3.0,49536,,,0.0025107860565185547,0.0010000000474974513,1359.0,906.0,,,,,,,,74306,0.018143415451049805,100.0,0.0051539805717766285,1.0051673650741577,,,
3.0,50032,,,0.002439260482788086,0.0010000000474974513,1359.0,906.0,,,,,,,,75050,0.018232345581054688,99.85282897949219,0.006333305034786463,1.0063533782958984,,,
,50054,100.0,0.00010730637586675584,,,,,0.998049795627594,0.13145744800567627,0.11418060213327408,0.20064690709114075,0.17208924889564514,0.19314584136009216,0.16223062574863434,75081,,,,,0.0,17.547801971435547,41774720.0
3.0,50532,,,0.002518892288208008,0.0010000000474974513,1359.0,906.0,,,,,,,,75800,0.01785755157470703,100.0,0.004273464437574148,1.0042825937271118,,,
3.0,51038,,,0.0024535655975341797,0.0010000000474974513,1359.0,906.0,,,,,,,,76559,0.01941704750061035,99.9264144897461,0.004533573053777218,1.0045439004898071,,,
,51056,100.0,0.00010274558007949963,,,,,0.998049795627594,0.13142508268356323,0.11433213204145432,0.20070503652095795,0.1723187267780304,0.19314584136009216,0.16244396567344666,76585,,,,,0.0,17.566808700561523,42576316.0
3.0,51548,,,0.005655527114868164,0.0010000000474974513,1359.0,906.0,,,,,,,,77324,0.027188539505004883,100.0,0.0053689670749008656,1.0053834915161133,,,
3.0,52064,,,0.0024442672729492188,0.0010000000474974513,1359.0,906.0,,,,,,,,78098,0.01818561553955078,99.9264144897461,0.005716104991734028,1.005732536315918,,,
,52078,100.0,9.799249528441578e-05,,,,,0.998049795627594,0.13132436573505402,0.11448497325181961,0.20067507028579712,0.17254994809627533,0.19314616918563843,0.16265860199928284,78117,,,,,0.0,17.579084396362305,43102188.0
3.0,52584,,,0.003402233123779297,0.0010000000474974513,1359.0,906.0,,,,,,,,78878,0.02341318130493164,100.0,0.004963079933077097,1.004975438117981,,,
3.0,53110,,,0.002412557601928711,0.0010000000474974513,1359.0,906.0,,,,,,,,79667,0.017774343490600586,100.0,0.00469982111826539,1.0047109127044678,,,
,53120,100.0,9.365103323943913e-05,,,,,0.998049795627594,0.13119520246982574,0.11463678628206253,0.2006968855857849,0.17277953028678894,0.19315661489963531,0.16287192702293396,79681,,,,,0.0,17.614561080932617,44658760.0
